3b9c905771244df7b6ed9420d56b12a9,2,5,5,5,5,3,"Modern military bomber aircraft with eight jet engines, four under each wing."
3b9c905771244df7b6ed9420d56b12a9,1,4,5,5,5,5,This looks like a military airplane
3b9c905771244df7b6ed9420d56b12a9,1,5,5,4,5,5,Multi engine long range bomber
3b9c905771244df7b6ed9420d56b12a9,5,5,4,2,5,3,Airplane with wide wings and relatively short body. Could be a bomber.
3b9c905771244df7b6ed9420d56b12a9,3,5,5,3,5,5,Large body able to carry cargo with four engines and long wings that are near the front of the plane.
3b9c905771244df7b6ed9420d56b12a9,2,4,4,4,5,5,"Looks like a miltary plane, but smaller than what you'd expect, looks like it has multiple engines, very long wing flaps."
3b9c905771244df7b6ed9420d56b12a9,1,5,5,4,5,5,multi engine large wingspan military bomber
3bad4bd2c944d78391d77854c55fb8fc,5,3,5,5,2,2,An aerial stunt jet with an angled design for maximum maneuverability
3bad4bd2c944d78391d77854c55fb8fc,3,5,5,5,3,2,An Army jet attack used for defense
3bad4bd2c944d78391d77854c55fb8fc,5,5,5,4,3,3,This a a good example of a fighter jet.
3bad4bd2c944d78391d77854c55fb8fc,4,5,5,5,3,3,Modern delta wing jet fighter
3bad4bd2c944d78391d77854c55fb8fc,4,5,5,5,5,2,"A fighter jet with 4 jet engine, 2 tail wing and 2 triangular-shaped side wing."
3bad4bd2c944d78391d77854c55fb8fc,5,5,5,5,3,3,Government-issue harrier jet
3bad4bd2c944d78391d77854c55fb8fc,4,5,5,5,3,2,Twin engine fighter jet
3bad4bd2c944d78391d77854c55fb8fc,3,5,5,5,3,3,fighter jet raptor with vertical wing tips with needle nose
3bad4bd2c944d78391d77854c55fb8fc,5,5,1,3,3,2,A f-16 fighter plane with an tall back fin
3bad4bd2c944d78391d77854c55fb8fc,2,5,5,5,3,3,fixed wing military fighter jet
3badd7765618bd66a532a2f6f060af39,3,3,3,3,3,2,"A long body, and oddly shaped aircraft."
3badd7765618bd66a532a2f6f060af39,3,4,5,5,3,5,This airplane has a long nose and a square shaped tail/
3badd7765618bd66a532a2f6f060af39,5,3,5,5,3,5,Sci fi space craft of some sort
3badd7765618bd66a532a2f6f060af39,3,5,5,5,3,3,long range figther you see in star trek long body
3badd7765618bd66a532a2f6f060af39,5,5,5,5,3,1,A sleek military airplane that looks from star wars.
3badd7765618bd66a532a2f6f060af39,5,5,3,3,3,3,this is a fictional craft
3badd7765618bd66a532a2f6f060af39,4,5,5,4,3,3,Experimental stealth high speed aircraft.
3badd7765618bd66a532a2f6f060af39,3,3,3,3,1,1,"this is a very long body,  kind of round but has angles.  there are no wings.  the very back gets wide and looks like a hexagon. there are two missils on the top."
3badd7765618bd66a532a2f6f060af39,5,5,5,5,3,3,stealth style military jet
3badd7765618bd66a532a2f6f060af39,5,5,5,5,2,1,A sleek military airplane that looks from star wars.
3c0a871ed33a1c6a296ee999ff54cc3b,1,2,1,4,3,5,two engine prop plane
3c0a871ed33a1c6a296ee999ff54cc3b,2,1,1,4,3,5,A small passenger aircraft.
3c0a871ed33a1c6a296ee999ff54cc3b,2,2,2,2,3,3,old school plane that can fly using a single jet
3c0a871ed33a1c6a296ee999ff54cc3b,4,2,1,2,3,5,"small size, engines on the front"
3c0a871ed33a1c6a296ee999ff54cc3b,1,1,1,5,3,5,It is a small two-engine passenger turbo prop with rear stabilizers mounted to the top of the tail fin.
3c0a871ed33a1c6a296ee999ff54cc3b,2,2,1,3,3,5,wing under twin engine plane
3c0a871ed33a1c6a296ee999ff54cc3b,4,2,1,2,3,5,multi-prop transport airplane
3c0a871ed33a1c6a296ee999ff54cc3b,2,1,1,2,3,5,An old propeller passenger plane.
3c0a871ed33a1c6a296ee999ff54cc3b,2,2,2,1,3,5,Older looking plane. Looks like it was designed around world war II
3c0a871ed33a1c6a296ee999ff54cc3b,1,1,2,3,3,3,A scout observer plane
3c1e298b4222f4d15d3bbd70fc7759b7,1,1,5,5,5,5,This is large capacity passenger plane with many windows and four jet engines.
3c1e298b4222f4d15d3bbd70fc7759b7,1,1,5,5,5,5,4 engine commercial jet
3c1e298b4222f4d15d3bbd70fc7759b7,3,1,5,5,5,5,This is a plane witht four huge engines
3c1e298b4222f4d15d3bbd70fc7759b7,3,1,5,5,5,5,A four engine underwing mounted commercial type of jet airplane.
3c1e298b4222f4d15d3bbd70fc7759b7,1,1,5,5,5,5,This airplane is commercial and contains four engines.
3c1e298b4222f4d15d3bbd70fc7759b7,3,1,5,5,5,5,This is a medium sized plane with four engines
3c1e298b4222f4d15d3bbd70fc7759b7,4,2,5,5,5,5,This is a large passenger jet with two engines underneath each wing and a decal on the tail.
3c1e298b4222f4d15d3bbd70fc7759b7,1,1,4,5,5,5,This is a commercial style air plane.
3c1e298b4222f4d15d3bbd70fc7759b7,1,1,5,5,5,5,A four engine passenger jet.
3c1e298b4222f4d15d3bbd70fc7759b7,2,1,5,5,5,5,Traditional passenger plane.
3c2986906532a1c8cc36f752df32539d,2,3,3,3,1,1,"small  size, looks like missle"
3c2986906532a1c8cc36f752df32539d,4,5,5,5,2,1,Unmanned drone or missile.
3c2986906532a1c8cc36f752df32539d,4,5,5,5,2,2,This doesn't look like anything that could fly at this point in time. Maybe futuristic rendering.
3c2986906532a1c8cc36f752df32539d,5,5,5,5,3,3,It has new arrive for only in war period . it have maximum of defense materials.
3c2986906532a1c8cc36f752df32539d,1,2,4,4,2,5,"a flying tube, small wings compared to large long body"
3c2986906532a1c8cc36f752df32539d,1,3,3,3,1,1,The plane has a bullet-like form with short flat wings and no tail wings.
3c2986906532a1c8cc36f752df32539d,3,5,4,5,1,3,an unmanned military drone
3c2986906532a1c8cc36f752df32539d,1,4,5,5,2,3,"cylindrical tube like airplane, looks like a torpedo with tiny wings"
3c2986906532a1c8cc36f752df32539d,2,3,2,3,1,1,An single missile silo in fire and let off position
3c2986906532a1c8cc36f752df32539d,4,4,3,4,1,5,"Very unique body to it, 2 small uniquely shaped wings, almost squarish, looks like a missle almost."
3c52f7f687ce7efe3df325aac2f73830,5,5,5,5,5,3,It has new arrive for only in war period . it have maximum of defense materials.
3c52f7f687ce7efe3df325aac2f73830,3,5,5,3,3,3,A military looking aircraft
3c52f7f687ce7efe3df325aac2f73830,5,5,5,4,3,3,2 engine fighter jet
3c52f7f687ce7efe3df325aac2f73830,3,5,5,5,3,3,jet with missiles under wings and exposed cockpit on top with pointed nose
3c52f7f687ce7efe3df325aac2f73830,2,5,5,5,3,3,"Military fighter jet with two tail fins, two jet engines at the tail and pods for weapons under the wings."
3c52f7f687ce7efe3df325aac2f73830,4,5,5,5,3,3,a modern fighter jet
3c52f7f687ce7efe3df325aac2f73830,2,5,5,5,3,2,Twin engine carrier based fighter jet
3c52f7f687ce7efe3df325aac2f73830,5,5,5,5,3,2,A fighter jet with missiles set under the shortened wings that also fold up.
3c52f7f687ce7efe3df325aac2f73830,4,5,5,5,3,3,This is a fighter jet with bent wings and lots of missiles
3c52f7f687ce7efe3df325aac2f73830,5,5,5,5,5,3,"fighter jet, if you seen top gun or dog fights definitely one of those planes with weapons attatched."
3c7e4628a9ea201bbf3143b1cb6076a,5,1,5,5,5,5,This is a good example of a modern style commercial air craft.
3c7e4628a9ea201bbf3143b1cb6076a,3,1,5,5,5,5,This is a commercial plane with four huge engines
3c7e4628a9ea201bbf3143b1cb6076a,2,1,5,4,5,5,"large size, engines  middle"
3c7e4628a9ea201bbf3143b1cb6076a,2,1,5,5,5,5,"A large, 4 engine, multi-passenger jet airplane which has design lines that are slightly rounded."
3c7e4628a9ea201bbf3143b1cb6076a,2,1,5,5,5,5,Normal commercial plane.
3c7e4628a9ea201bbf3143b1cb6076a,1,1,5,5,5,5,Quad engine airliner
3c7e4628a9ea201bbf3143b1cb6076a,1,1,5,5,5,5,this is a commercial airliner
3c7e4628a9ea201bbf3143b1cb6076a,2,1,5,5,5,5,a modern passenger jet
3c7e4628a9ea201bbf3143b1cb6076a,2,1,5,4,5,5,smaller type of passenger plane.
3c7e4628a9ea201bbf3143b1cb6076a,1,1,5,5,5,5,This is a relatively large commercial airliner used by Air France.
3c80dde1fb615ff5ca8607f540cc62ba,1,1,5,2,4,5,Rounded commercial aircraft with an engine in the tail from the 70's-80's
3c80dde1fb615ff5ca8607f540cc62ba,1,1,1,1,5,5,It was carry the passengers and goods to various places like other countries.
3c80dde1fb615ff5ca8607f540cc62ba,1,1,5,5,4,5,727 type aircraft with tail on the engine with a side by side engine on the tail
3c80dde1fb615ff5ca8607f540cc62ba,1,1,5,5,3,5,Large modern commercial jet with twin rear engines and much more than four seats for passengers.
3c80dde1fb615ff5ca8607f540cc62ba,3,1,5,5,3,5,This is a plane with many seats and a long wingspan
3c80dde1fb615ff5ca8607f540cc62ba,2,1,5,5,3,5,This is a commercial airliner.
3c80dde1fb615ff5ca8607f540cc62ba,1,1,5,4,3,5,Twin engine airliner
3c80dde1fb615ff5ca8607f540cc62ba,2,1,5,4,3,5,Two engine swept wing passenger jet with a bar.
3c80dde1fb615ff5ca8607f540cc62ba,3,2,4,4,3,3,engine ...this is a good airplane ..very useful
3c80dde1fb615ff5ca8607f540cc62ba,2,1,5,5,3,5,Traditional passenger plane.
3c98bc293d33375a9a6e43b878d5b335,3,1,1,2,2,4,This is a small plane with rectangular wings
3c98bc293d33375a9a6e43b878d5b335,1,2,1,2,2,3,"small single engine prop located on front, flat mid body wings"
3c98bc293d33375a9a6e43b878d5b335,1,1,1,2,2,5,"Cute, cartoony, fat prop plane"
3c98bc293d33375a9a6e43b878d5b335,4,3,1,2,2,5,"short, compact  plane with fat bosy style."
3c98bc293d33375a9a6e43b878d5b335,2,2,1,2,2,5,single engine prop plane
3c98bc293d33375a9a6e43b878d5b335,2,2,1,4,2,5,"body looks like a car, and small flat wings attached to bottom"
3c98bc293d33375a9a6e43b878d5b335,2,2,1,4,2,5,A small propeller plane.
3c98bc293d33375a9a6e43b878d5b335,2,3,1,3,2,5,Itty bitty home built prop plane that maybe holds four people and is subject to a lot of turbulence.
3c98bc293d33375a9a6e43b878d5b335,3,3,1,3,2,3,a short stubby fuselage with a square low wing.
3c98bc293d33375a9a6e43b878d5b335,1,3,1,2,3,5,short stubby plane with propeller on front and wheels down
3c9d577c78dcc3904c3a35cee92bb95b,2,1,5,5,3,5,Traditional passenger plane.
3c9d577c78dcc3904c3a35cee92bb95b,1,1,5,5,3,5,"Large, modern, 2-engine passenger jet with tall, upturned wingtips and a tall tail fin"
3c9d577c78dcc3904c3a35cee92bb95b,1,1,3,3,3,5,A typical commercial looking aircraft.
3c9d577c78dcc3904c3a35cee92bb95b,2,1,5,5,3,5,A standard passenger plane you might take from Seattle to Phoenix.
3c9d577c78dcc3904c3a35cee92bb95b,2,1,5,4,3,5,Commercial jet plane
3c9d577c78dcc3904c3a35cee92bb95b,2,1,5,5,4,5,large multi-passenger airplane
3c9d577c78dcc3904c3a35cee92bb95b,2,1,5,4,3,5,A very large commercial grade aircraft designed to transport many passengers and has a single jet engine attached under each wing.
3c9d577c78dcc3904c3a35cee92bb95b,1,1,5,5,3,5,Twin engine airliner
3c9d577c78dcc3904c3a35cee92bb95b,1,1,1,2,3,3,engine ...this is a good airplane ..very usful
3c9d577c78dcc3904c3a35cee92bb95b,1,1,5,5,3,5,A large jet airliner
3ca058682dfe98f7f678b53750b6d181,1,1,5,5,3,5,fat stubby commercial body engines rear along body
3ca058682dfe98f7f678b53750b6d181,2,1,5,5,3,5,A jet with an engine on each side of the tail.
3ca058682dfe98f7f678b53750b6d181,2,1,5,5,3,5,Traditional passenger plane.
3ca058682dfe98f7f678b53750b6d181,1,2,5,5,3,5,A rear engine twinjet type passenger aircraft.
3ca058682dfe98f7f678b53750b6d181,1,1,5,4,3,5,Medium sized passenger jet with 2 engines mounted towards the rear
3ca058682dfe98f7f678b53750b6d181,2,2,5,4,4,5,large multi-passenger airplane
3ca058682dfe98f7f678b53750b6d181,4,2,5,5,4,5,"Cylindrical cabin airliner.  Each wing as long as cabin. The tips of the wings are angled upwards. Two jets, one placed on each side of the cabin just anterior to the tail. Standard tail in appearance. Single jet posterior to the tail."
3ca058682dfe98f7f678b53750b6d181,1,1,5,4,3,5,tube shaped aircraft with vertical wingtips and twin engine by tail
3ca058682dfe98f7f678b53750b6d181,2,1,5,5,3,5,A mid-sized jet airliner
3ca058682dfe98f7f678b53750b6d181,2,1,5,4,3,3,midsize commuter like jet
3cab1ffcff8b84cbcad035c2ab458,1,1,5,5,3,5,"A commercial jet with two wings and two engines, one on each wing near its body"
3cab1ffcff8b84cbcad035c2ab458,1,1,5,3,3,5,A typical commercial looking aircraft.
3cab1ffcff8b84cbcad035c2ab458,4,1,5,5,3,5,This is a good example of a modern style commercial air craft.
3cab1ffcff8b84cbcad035c2ab458,2,1,5,4,3,5,"medium size, engines middle"
3cab1ffcff8b84cbcad035c2ab458,5,1,5,5,3,5,"Commercial airliner with insignia on side (starts with ""W""), and wheels extended. Wings are angled and slightly bent upwards at the tips."
3cab1ffcff8b84cbcad035c2ab458,2,1,5,5,3,5,a modern passenger jet
3cab1ffcff8b84cbcad035c2ab458,1,1,5,5,3,5,Twin engine airliner
3cab1ffcff8b84cbcad035c2ab458,1,2,5,5,3,5,This is elongated and cylindrical
3cab1ffcff8b84cbcad035c2ab458,1,1,5,5,3,5,Twin engine airliner
3cab1ffcff8b84cbcad035c2ab458,1,1,5,5,3,5,A rounded air plane with west jet written on the body
3caf95d83fcccdcc28662498a294724,5,5,5,5,3,3,This is shaped like a flying fish.
3caf95d83fcccdcc28662498a294724,3,5,5,3,3,3,A military looking aircraft.
3caf95d83fcccdcc28662498a294724,4,2,3,3,1,2,This looks like a prototype glider plane with wings bent down.
3caf95d83fcccdcc28662498a294724,5,5,5,5,2,1,a military unmanned drone
3caf95d83fcccdcc28662498a294724,3,3,4,3,2,3,This is a plane with a bird like wingspan and tail
3caf95d83fcccdcc28662498a294724,4,3,3,3,1,2,thin shaped body with folded wings and tail
3caf95d83fcccdcc28662498a294724,5,1,5,5,1,2,A sleek glider that looks like a paper airplane.
3caf95d83fcccdcc28662498a294724,3,3,4,4,2,2,This is a plane with wings bent like birds
3caf95d83fcccdcc28662498a294724,4,1,5,4,2,2,A single seated jet airplane with wings that have two angles and a tail fin.
3caf95d83fcccdcc28662498a294724,5,3,5,3,2,3,bird looking plane with bent wings
3cb63efff711cfc035fc197bbabcd5bd,1,1,5,5,3,5,This large plane has a nice design and looks spacious for many passengers.
3cb63efff711cfc035fc197bbabcd5bd,1,1,5,3,3,5,A typical commercial looking aircraft.
3cb63efff711cfc035fc197bbabcd5bd,3,1,5,5,3,5,This is a plane with two engines and a wingspan that curves up
3cb63efff711cfc035fc197bbabcd5bd,1,1,5,5,3,5,It is a modern passenger jet with two large wing-mounted engines.
3cb63efff711cfc035fc197bbabcd5bd,2,1,5,5,3,5,commercial airplane with slime triangular wings with one engine on each.
3cb63efff711cfc035fc197bbabcd5bd,1,1,5,5,3,5,Twin engine airliner
3cb63efff711cfc035fc197bbabcd5bd,5,1,5,5,3,5,This is a large commercial jet aircraft with very sharp wings.
3cb63efff711cfc035fc197bbabcd5bd,1,1,5,5,3,5,Dreamliner twin engine passenger jet.
3cb63efff711cfc035fc197bbabcd5bd,2,1,5,5,3,5,"This is a commercial plane where many people can sit on it. It is round and long.  the wings are big, and there are 2 jets."
3cb63efff711cfc035fc197bbabcd5bd,2,2,5,4,3,5,This model jet has some sleek aerodynamics.
3cbc83ba49edeccebc0909d98a1ff2b4,1,1,5,5,5,5,This seems like a 747 commercial airplane
3cbc83ba49edeccebc0909d98a1ff2b4,1,1,5,5,5,5,Large modern commercial jet with four wing engines and much more than four seats for passengers.
3cbc83ba49edeccebc0909d98a1ff2b4,5,1,5,5,5,5,This is a good example of a modern style commercial air craft with bird wing design.
3cbc83ba49edeccebc0909d98a1ff2b4,1,1,5,5,3,5,A jet engine commercial airplane with a bird insignia printed on the tail and has four engines
3cbc83ba49edeccebc0909d98a1ff2b4,1,1,5,5,5,5,747 type boeing aircraft long range distance
3cbc83ba49edeccebc0909d98a1ff2b4,3,2,5,5,5,5,large multi-passenger airplane
3cbc83ba49edeccebc0909d98a1ff2b4,3,3,5,5,5,5,"This is a commercial jetliner of some type, but the wings are odd."
3cbc83ba49edeccebc0909d98a1ff2b4,3,1,5,5,5,5,This is a commercial plane with wingtips curving upward
3cbc83ba49edeccebc0909d98a1ff2b4,2,1,5,5,5,5,This looks like a common Lufthansa passenger jet.
3cbc83ba49edeccebc0909d98a1ff2b4,1,1,5,5,5,5,Widebody jumbo jet passenger plane.
3cdb3a166a13e44dafd477f714c68df9,3,1,5,5,3,5,This is a commercial plane with two engines and curved wingtips
3cdb3a166a13e44dafd477f714c68df9,5,1,5,5,3,5,"Sleek commercial airliner with wheels extended. ""Nepal airlines"" logo present on side of cabin. Wings are angled backwards and slightly curved skywards. Standard tail."
3cdb3a166a13e44dafd477f714c68df9,2,1,5,5,3,5,Traditional passenger plane.
3cdb3a166a13e44dafd477f714c68df9,1,3,5,4,3,5,2 engine commercial jet
3cdb3a166a13e44dafd477f714c68df9,2,1,1,1,3,5,airplane nice to use in all country and good working an different place and different country as very fast an usage in airplane
3cdb3a166a13e44dafd477f714c68df9,1,1,5,5,3,5,2 engine commercial jet
3cdb3a166a13e44dafd477f714c68df9,2,1,5,5,3,5,Commercial Jet airliner with wings that gradually curve up on the ends.
3cdb3a166a13e44dafd477f714c68df9,1,1,5,5,3,5,Twin engine airliner
3cdb3a166a13e44dafd477f714c68df9,2,1,5,4,4,5,Large commercial jet with scooped shaped wings
3cdb3a166a13e44dafd477f714c68df9,2,1,5,5,3,5,Traditional passenger plane.
3cdf7ea70c5a8471f446f92b52bbd82a,2,1,5,5,3,5,"A Boeing 757, or a mid-sized passenger airliner."
3cdf7ea70c5a8471f446f92b52bbd82a,3,1,5,5,3,5,"This is a plane with two engines and a long, lean body"
3cdf7ea70c5a8471f446f92b52bbd82a,1,1,5,5,3,5,This airplane has two engines and is commercial
3cdf7ea70c5a8471f446f92b52bbd82a,1,1,5,5,3,5,normal commercial body engines under slightly angled wings
3cdf7ea70c5a8471f446f92b52bbd82a,2,2,5,4,3,5,Long bodied plane with a short wing span and two jets.
3cdf7ea70c5a8471f446f92b52bbd82a,1,1,5,5,3,5,2 engine commercial jet
3cdf7ea70c5a8471f446f92b52bbd82a,3,1,5,5,3,5,This airplane is a commercial airliner with twin engines mounted on the swept wings.
3cdf7ea70c5a8471f446f92b52bbd82a,2,1,5,5,3,5,"Similar to the Boeing 757, or a mid-sized airliner."
3cdf7ea70c5a8471f446f92b52bbd82a,3,2,5,5,3,5,personal plane with twin engines and no windows.
3cdf7ea70c5a8471f446f92b52bbd82a,1,1,5,5,3,5,commercial aircraft with thomas cook on sides and decals on tail fin
3d23703a618ce7df1e569ed4e4cfe84,3,5,5,5,3,5,This is a F-117 stealth bomber with a triangular shape
3d23703a618ce7df1e569ed4e4cfe84,5,5,5,4,3,2,"Short bodied, triangular plane with two very small, sharply angled back wings."
3d23703a618ce7df1e569ed4e4cfe84,5,5,5,5,3,3,V-shaped stealth type fighter for military.
3d23703a618ce7df1e569ed4e4cfe84,5,4,4,4,1,2,This airplane has a triangle shape and a single seat.
3d23703a618ce7df1e569ed4e4cfe84,5,5,5,5,2,2,sealth miltary fighter plane
3d23703a618ce7df1e569ed4e4cfe84,5,5,5,5,3,3,The F-117 Stealth Fighter
3d23703a618ce7df1e569ed4e4cfe84,3,5,5,5,3,5,This is a F-117 stealth bomber with two engines
3d23703a618ce7df1e569ed4e4cfe84,5,5,5,5,2,3,F-117A Nighthawk stealth fighter jet
3d23703a618ce7df1e569ed4e4cfe84,5,5,5,5,2,2,An A-1 Stealth Bomber
3d23703a618ce7df1e569ed4e4cfe84,5,5,5,5,3,2,Jet engine stealth fighter
3d2e10ca9a5db964dc398f7f89f37ee6,2,4,5,5,5,5,forward wing bomber style
